time,haccel_mean,vaccel_mean,haccel_var,vaccel_var,haccel_kurt,vaccel_kurt,haccel_skew,vaccel_skew
22980,0.0005976562500000018,0.038826171874999996,0.08390647189759184,0.1435081444495836,0.5739503257584335,0.21984301278841523,0.008449544067619608,0.022604809492543447
22990,-0.011657812500000005,-0.022485546875,0.09585887934495897,0.15224763324159216,0.595229635933451,0.13502616943426426,-0.04823904152974195,0.08751979162087715
23000,0.026791406250000004,0.009397265625,0.09746595178231243,0.13510398709685792,0.8443531911692523,0.2495618873865837,-0.1697324600055076,-0.018314735955265993
23010,-0.011894140624999999,-0.009985546875,0.10424491688632645,0.15617544136976724,2.748749854260644,0.3033631461262889,0.13146472749348348,0.11025574744360364
23020,0.028737109375000004,0.021345703125,0.11294669014248118,0.1482824959174421,3.188343721023777,0.3602756107075895,-0.03321530680189973,0.0074896628866377695
23030,-0.009777343749999997,0.06859765625,0.11125728920904163,0.14986925736066334,1.8101689318468543,0.3439502981693705,-0.19667994058169816,-0.01991922621321471
23040,0.01136484375,-0.010111328125000003,0.11094022635245701,0.15131014821081845,1.2486524497632296,-0.009032706654398481,-0.13835356658796397,0.09175849106920918
23050,-0.005073828125000001,0.011123828125,0.13116900158127565,0.1505005430818618,1.9179695190709647,0.10341649238145845,0.07027484827362487,-0.0394583529855509
23060,-0.00017773437500000002,0.01368984375,0.09232892853882742,0.1406891284626563,0.7635105740548975,0.25784809351759774,0.0011316112754929412,0.050396101800978844
23070,0.0286296875,0.022330078125,0.10275344546453692,0.14656884020476138,0.8941020636933303,0.17226094929130875,-0.20425935175009502,0.03673073578675283
23080,0.03429023437499999,0.003990625000000002,0.13503541983425532,0.17758582249902308,2.5924100969478556,2.2548855238757164,0.10548651498629566,0.016947928693870358
23090,-0.021586718750000004,-0.012415625000000003,0.08908250752185913,0.14567186939234075,0.5907365824502042,0.2359890101707336,0.06125604738553005,0.022886321972399294
23100,-0.012730468750000001,-0.0152421875,0.09513405081025303,0.13800485964976555,0.861152155896507,0.16781303969073802,-0.19689500345348773,0.05821953146259796
23110,-0.022719921875000004,-0.01677421875,0.12969765540601186,0.14446121434092907,2.622801032943739,0.30121605024787534,-0.22501687359954933,-0.033475084087722366
23120,0.032280859375,-0.017018359375000004,0.11482965965693999,0.14640860732204353,2.79340167460269,-0.014698827694706651,0.01732410695300278,-0.04045703243036828
23130,0.018797656250000003,-0.002985546875000001,0.1047092556412417,0.1533036648945816,2.4622667643316194,0.32951857666756856,0.07222869603615452,0.02269802077575523
23140,-0.020736328124999998,-0.018983984375000002,0.11476204260315918,0.16016695363163713,1.1301048059376488,0.527916208228941,-0.03104848249895999,-0.05852416890074904
23150,0.0013277343750000032,-0.04684921875,0.11437368426371995,0.21415008354765044,4.842808263397242,43.87772656726439,-0.039690836319472664,1.4049608607291324
23160,0.020566406250000002,-0.0007683593749999995,0.15141570719458283,0.1625931737542436,6.375312673678547,0.49324845941568674,0.35821589776738655,0.10307092295739799
23170,-0.029126562499999998,-0.005921093749999998,0.09810690933714343,0.15403577102811158,1.1356666153329038,0.39456007212909183,-0.06564985349366374,0.04582626315234681
23180,-0.013999999999999999,-0.025483984375,0.08677989605314576,0.13963085789111349,0.24228068803174807,0.0708152307252834,-0.04776431614139584,0.04343763539583895
23190,-0.019008593750000004,0.03638359375,0.10686607808164811,0.15091509547125342,3.974653963822402,0.7566719782278928,-0.28748191654104766,0.018868959516448784
23200,0.041160546875,0.0034523437499999997,0.12542890074843077,0.14745711691517682,2.3784845882676655,0.6768265275172247,-0.04129817499931286,0.12801726105380581
23210,-0.0134234375,-0.02119921875,0.11673103125976945,0.14504173677156607,2.970372769772266,0.2938996272495378,0.04312366455997517,0.10144965307204126
23220,-0.0017203124999999975,0.010376953125000001,0.10456106594128566,0.1415425022431553,1.3939233898167136,0.06916650497616406,-0.25744859974228973,-0.04843572561098292
23230,0.002419140624999999,0.0062792968750000015,0.11235903996174652,0.1483764967966918,1.6974046615845944,0.37294440755169056,-0.09538407506756676,-0.000541535056814255
23240,0.010426171875,-0.055504687500000004,0.10526772334759062,0.14147142866109808,1.1357813502256406,0.09880272987284444,-0.25309171516815765,0.07600497401345652
23250,-0.005235156249999999,-0.0345703125,0.10861376023287907,0.1419338981413638,2.4732984538452336,0.3486326985924193,-0.21307092875349756,0.025575838599572433
23260,0.040890234375,-0.05720937499999999,0.09011158818126587,0.139643422342712,1.1584248244853899,0.2229104355141711,-0.005916490572888908,-0.05366127861003859
23270,0.019480078125,-0.014644140625000001,0.09404034270573831,0.1534142246237239,0.6803605738460323,0.18616048363132398,-0.09858037100443309,0.14714067156271526
23280,0.016357812500000003,-0.002811328125,0.10957063706281751,0.14685071585442924,2.303072669084934,0.06105926543278617,-0.2601510906633193,0.061829527897973635
23290,-0.015259765625,-0.022,0.09649620017813965,0.145440754982415,1.2070588538789875,0.1760618189912857,-0.06360838621759286,0.0020311329298370886
23300,0.005608984374999996,0.012873828124999997,0.1032464633033839,0.14500956711468713,2.7766151992885004,0.5088686545167564,-0.016534603041553422,0.03610456265512307
23310,-0.008230078125,-0.006161328125,0.12023683684407363,0.15510854723387432,1.4794878961395095,0.3724476113262942,-0.2343727953488657,0.04675083698127174
23320,-0.016108203125,-0.009507812499999999,0.08844743221091612,0.1451183758670379,0.13690228695635343,0.27033548086765125,-0.007228143520329171,0.11147483083109574
23330,-0.005754296874999999,0.013435156250000002,0.1156034632484308,0.14652517984991695,2.3175033600142068,0.4347953497409005,-0.04834539644801476,-0.07682810729638828
23340,0.013939453125000001,0.014147265625000002,0.08972519719235418,0.14142349334930024,0.7112801096909145,0.016245168067747784,0.005904135856965398,0.02923049016690008
23350,0.0021765625000000023,0.045600390625,0.09469294341295428,0.15206200867511113,0.27331510386099334,0.17392053766044313,-0.06137118560430034,-0.017771407947958683
23360,-0.0022749999999999992,-0.027040234374999993,0.10280430339976553,0.14732876078775278,1.0739905755853099,-0.07664537836527696,-0.1487146125859697,0.028769964983963614
23370,0.010952734374999998,0.007437500000000001,0.12183167771819438,0.15754211879640484,2.346591088725709,0.47957246431236733,-0.1469886977590148,0.07175029024520846
23380,0.0001839843750000049,0.02651796875,0.09513345382702594,0.14891212707051096,0.1086115342449645,0.04902770659882094,0.04615981250458678,0.041561795056444285
23390,-0.005707031249999998,-0.012702343749999997,0.1111780587235004,0.1524250500921991,1.338777485380446,0.2204932857940305,-0.013166991991944509,0.06496905329719299
23400,0.015081250000000001,-0.007756250000000001,0.10612572141461508,0.15298147397420866,0.7036438429911862,0.14868246149496356,-0.09976348061955854,-0.02253881723730501
23410,-0.009826171875000001,-0.004724218750000002,0.10209927223387431,0.15257688366488376,0.7468457969280311,0.266023051035289,-0.1946359265114628,0.028625760943266552
23420,0.012490625,0.01488046875,0.09891953488667447,0.14170297437414517,0.4669743408832878,-0.033708932167769046,0.007096807144140568,-0.07550423918907195
23430,-0.04759921874999999,0.0072816406249999995,0.08356408940931516,0.15240740521184423,0.41306190214915395,0.062036537331354946,0.013885006760789263,0.032682333780696654
23440,0.014857421874999999,-0.026769921875,0.08717648650214317,0.14020473367877465,0.6310534290318812,0.16949158571221634,-0.06865306182276323,0.02426691013185963
23450,0.049167578125,-0.04285859375,0.10601917589253004,0.15312434654589194,0.7183005154813542,0.2493232413945039,-0.024073004195407595,0.07098897949643931
23460,-0.010520703125,0.053276953125000005,0.11426576744929048,0.15229705613139288,3.7873086856394287,1.1475382043622147,0.07495537520247059,0.07341972306266328
23470,0.0185296875,0.037203515625,0.13353583811791714,0.17162076630260234,4.455342147181927,0.7958078333547256,-0.07099856952398452,-0.07302687362070308
23480,0.0008304687499999998,0.043751171875,0.10566810020454767,0.14577317565317874,0.8316285740281493,0.11409568651450597,-0.26364550137355924,0.11243793612217706
23490,-0.005074609375,0.015141796874999999,0.1281889741108282,0.15637861411791107,2.2299504247334547,0.13773747310077633,-0.04974352226157949,-0.019592730209445144
23500,0.0034941406250000007,0.015930859375000002,0.10745648843771372,0.156600190215752,0.34661844811745635,0.590732006979735,-0.05738584231690225,0.05019295474334117
23510,-0.006656640624999999,0.035312500000000004,0.11472256630992941,0.26398741383352875,3.5896135609087287,77.63013400675919,-0.008139735621406687,2.071522842811441
23520,0.021917968750000006,-0.056806640625,0.12315586274851016,0.14412540886561523,3.9379880697407343,0.5128270801707346,-0.09820645308409828,0.11524178842587102
23530,-0.019349218749999997,-0.044661328125,0.09210438835421551,0.14347409432258085,0.4091875448788085,0.3947530500456877,0.11715305824418823,0.07083455351109008
23540,-0.013419140624999997,-0.022448046875,0.10084600674564649,0.14682305630724282,1.795400711962754,0.2836294858705579,0.06472564441299956,0.020100211534415564
23550,-0.020147265625,-0.01841171875,0.10711137846067191,0.14862324112873682,3.581331302602299,0.23969448319041353,-0.2131758063636217,0.04300445963939473
23560,0.003158984374999999,-0.0031582031249999983,0.119976862951684,0.15361292103467541,1.5005647047270707,0.8946849081032129,-0.12970534012623827,0.04137062681358013
23570,-0.008071093750000003,-0.047721875000000004,0.09212507036378956,0.15414146384329816,0.7148114693741325,0.19038897329814164,0.059423408752110156,0.023263860435370886
23580,-0.008652343749999996,0.024889453125000002,0.12017881929892049,0.14714361067418302,3.410520183275542,0.18712474787937872,-0.19270156661345297,-0.10250904060617211
23590,0.012196484374999997,-0.007921875,0.08801721382116427,0.14486590792301682,0.57941991401696,3.8612696325767124,-0.13393498456760727,0.03658472139949119
23600,-0.006502343749999999,0.044076171875,0.10200009690736127,0.1509871340939759,1.0018339125577733,0.14125720607882908,-0.054012267840610965,0.00015525922668088463
23610,-0.003964453125,0.01875390625,0.08233253918141241,0.1568176221027501,0.5302448214914834,2.6056466343459763,-0.07884531180859201,0.009997735816153505
23620,-0.0020679687499999995,0.017684765624999998,0.09923255106425849,0.150720523878804,0.560967158236295,0.541339740444895,-0.10759091457360469,-0.09612708809275274
23630,0.011687109375,0.019251562500000003,0.10650744211590832,0.15577853067360295,0.8203655914079593,0.20351927928878233,-0.10726035322373528,-0.03449366985843112
23640,0.03128828125000001,0.014565624999999999,0.09288793249255081,0.14206140092809694,0.08050128311126858,0.3552919053715966,0.0011195692016458467,0.06853037901689264
23650,0.04085195312500001,0.026497265625,0.116606504451049,0.1475555146466821,1.9155460535654059,0.07365599218087215,-0.1958357097364643,-0.03588506732124631
23660,0.00018007812499999803,0.034782421875000004,0.12020815317857927,0.15069826956193214,1.720757777150681,0.16884534061729894,-0.022953736088514747,0.11170913402376512
23670,-0.019331640625,0.0302234375,0.09741688840840537,0.1325657155895858,0.8143990689184188,0.2854325802025155,-0.02112050718269633,-0.024965835254905866
23680,0.012775,0.031369531250000006,0.08249350699491989,0.138306903643391,0.22113056360828365,0.010585686644021042,-0.01892208981439699,-0.06377120000300449
23690,-0.03259257812500001,-0.0045390625000000006,0.09779774054669184,0.1489460484930637,0.5762607848842127,0.27969705413899737,-0.1569096355396085,0.06884851698874402
23700,0.0213859375,0.0001238281249999985,0.10249190648446659,0.13560545281222525,2.7377146975955466,0.32685355724257503,0.04181445322117453,0.043252605776034576
23710,-0.025436328125,-0.031025781250000002,0.09662050864458165,0.30214721465355115,4.949032899769161,105.01562242721245,0.39134184829260954,-2.6037980530238114
23720,-0.009737109375,0.011376953125000002,0.08850576634412245,0.14650919001181492,0.44643497181253133,0.41200783424166376,-0.06685973495176642,0.05004188983932953
23730,0.003225000000000002,0.0564984375,0.1192309856975381,0.13931940132620166,3.677931160541347,0.6050959351829617,-0.22247003468455342,0.02555001431430522
23740,0.008805078124999999,0.0036433593749999977,0.1211591089230107,0.14680082351977702,2.1288105645237825,0.17983359761051076,-0.15445218635408536,0.040738278070361955
23750,-0.022188671875000003,-0.008260546875,0.12590734188022054,0.15418579336273325,3.055531668527449,0.3644574717069955,-0.07407379661478046,0.032548803331246434
23760,-0.017615234375000004,0.003531249999999999,0.09250940289404432,0.14120085091832746,0.5088323953466065,1.702415680459405,0.014091230140002709,-0.09479363348703997
23770,-0.0159171875,0.004755468750000001,0.09806389544499805,0.1372847615957161,1.336329288604451,0.23949888417111032,0.08415071528579159,0.03213538444629046
23780,-0.0430875,0.036946875000000004,0.07994432997264558,0.12856728049042596,0.7905447142264723,0.05145171265249893,-0.12745129465055313,0.035702563457475904
23790,0.0019527343750000005,-0.034941796875,0.09446614665137139,0.14255915448524206,0.6180069522516485,0.10404501014601575,-0.1282320295231689,0.05124673098621659
23800,0.006765234374999998,0.06283281249999999,0.11382715041260623,0.1368844104899375,2.2478555784815906,0.5333528194113897,-0.15274654494854817,0.1304861796183647
23810,-0.015276171875,-0.00483203125,0.11753830158127566,0.14778995223659144,3.7343764529594634,0.35346968458101635,0.2132640880568089,0.04435610953796475
23820,0.015619921875000001,0.015704296875000003,0.09889685235794621,0.1365587444911037,1.077469740397825,0.1233671856426719,-0.057619503433540116,0.013352511884467061
23830,-0.009209374999999999,-0.001255859375,0.10256215544157875,0.13816704939902671,0.771011767671367,0.14562018633760632,-0.00803259198783607,0.034359976454512116
23840,0.013765624999999998,-0.032969140625000004,0.0981590493845252,0.14179694668312207,0.12523036125869424,0.3127175637515789,-0.021289223294564875,0.012775411763361279
23850,-0.003838671874999999,0.032832812499999996,0.09805991182941945,0.14294192670720984,0.5645896472280567,0.12627328159127282,-0.10116464425773818,-0.057737188580514284
23860,0.017307421875,-0.004282812499999998,0.08900857798319046,0.1347879176411684,0.4997540520476167,0.043639610019370334,-0.02730619026958045,0.01253653132448357
23870,-0.04188437500000001,-0.05239375,0.11291651261234859,0.32620204028917543,4.893448372946706,123.05687200179628,0.001673892631196799,0.06847594876118877
23880,0.026419140624999997,-0.01781953125,0.12185201690586533,0.34353942032959656,6.5477938659248505,121.21145655338854,0.505440594531227,-2.772717669590833
23890,0.006033984375000001,-0.018699609375,0.12177370771526352,0.14569228292286415,2.5390360120765094,0.1522373387013678,-0.08834754525974244,0.02971393472062581
