time,haccel_mean,vaccel_mean,haccel_var,vaccel_var,haccel_kurt,vaccel_kurt,haccel_skew,vaccel_skew
21220,0.0014519531249999984,0.044930078125,0.1862402212154101,0.26454861839936866,0.5728747561846581,0.9202940065407144,0.16752916720675506,0.03019867513145475
21230,-0.0011949218750000007,0.062441796875,0.18477169352637138,0.2621814026290482,0.5203249862304489,1.1709334570917131,0.051084988620021,-0.0914427938861681
21240,0.022808984375,0.025685546875,0.2021361592783741,0.2882253301544488,0.4555558032639042,2.093711452195898,0.05149937357945728,0.050680317390393484
21250,-0.012449609375,-0.0033476562499999973,0.21942716275873755,0.31389159303866254,1.029884930584363,2.551346481305107,-0.06229943071436204,-0.04553303452804939
21260,0.006942578125000001,0.08807812500000001,0.19000248243805562,0.2745575335580305,1.417527245875489,1.7024966327744457,-0.10102520044274786,-0.12486773251089017
21270,0.0036800781249999985,-0.023432031250000002,0.21164193004454257,0.2651362892432347,1.236176883886737,1.1839341812009523,-0.1734580472868319,0.005152213406942716
21280,0.023898828125,-0.04382734375,0.20705674904122093,0.308268782995677,0.7095905235022602,2.3735155726108172,-0.16669719530242474,0.008015251742822995
21290,0.0250546875,-0.030740625,0.21578224710580307,0.27111381546502533,0.9679286326917582,1.8230785098345401,-0.006822705788806815,0.0007415005976510442
21300,-0.004276171875,-0.0138671875,0.18345753018619945,0.2829287920452325,0.7483251051869524,1.5463859252455259,-0.07476513497841208,-0.05109733116616095
21310,0.010974218749999997,0.007248828125,0.19619523731865474,0.29607485677861833,2.7099758597021055,2.2181043905979796,-0.33747667755807453,0.0024659917734241167
21320,0.018192578125000004,-0.07949609375,0.2272548315978837,0.28528388900388335,0.8269880053532899,1.7886228590785884,-0.2727402842920194,0.035408640410333585
21330,-0.014235937500000004,-0.017210546875,0.1901367586923603,0.29960796307746557,0.4335887956366502,1.8389881631138913,-0.03542190457106866,0.016204238139428756
21340,0.018167187499999998,-0.025282031250000003,0.19708474108782728,0.2981721291025547,0.692914284077927,3.4716549161044266,-0.11941076302448114,-0.08264946374071289
21350,-0.011070703124999998,0.0053605468749999986,0.21716520054815724,0.3125876632337766,2.280482375771832,2.8392214006678596,-0.288614758062682,0.08844933947983667
21360,0.015539453124999996,0.059379296875,0.18227631262807126,0.2638387404074773,0.15821473729671842,1.3501667898739407,-0.10191522160355354,-0.03171549406793495
21370,-0.001579296874999997,-0.002079687500000001,0.21365202106398373,0.2943969940381985,0.615790965223669,2.5128285381496336,-0.1659637942229945,0.12182477986769896
21380,0.005816015624999999,0.015780468750000005,0.19744309118536904,0.29675191739876416,0.46095689395239825,2.0662715216789356,-0.10298186998933566,0.1434194222807483
21390,-0.0106390625,-0.09234257812499999,0.1797625785438648,0.3013409341770162,1.155638126035615,2.7932902229600898,-0.22925176769458142,0.034686187114778645
21400,0.006933203124999997,-0.011364062499999997,0.19839944258606268,0.28642985802803833,0.7202533074525417,1.6891708464685764,-0.2372347995706532,-0.0027879372025129746
21410,0.011975390624999997,0.00544609375,0.17171217250863988,0.28990776340794744,0.6678934641963004,1.5698296127071587,-0.1296552548378629,-0.05619889333088462
21420,-0.0425546875,-0.027413281250000004,0.18756124280724892,0.27078734769380125,0.3287642593647413,1.2093053817806614,-0.11275834254267046,0.011995678404249524
21430,-0.017296484374999997,-0.07166210937499999,0.1764939882643061,0.2853484512405664,0.32801413883403985,1.4814050240506078,-0.17817711126821137,0.017837457097006106
21440,0.001549218749999999,0.006389453125,0.19673837194155433,0.27444958136585945,0.7768731980218488,1.5267425086937334,-0.06644992033152318,0.050578629524966806
21450,0.0077621093749999995,-0.022070703125,0.17829771712567777,0.3091846769061095,0.5308034297870745,2.65798159070513,0.007917739051181464,0.06244745528769097
21460,0.010301171875,0.02326640625,0.1971893070717016,0.26000179222779896,0.4838733354523157,0.8813950327445061,-0.03439416226496873,0.05324538368043439
21470,-0.0022316406249999953,0.02082734375,0.19852300806452106,0.2715981569698857,0.6459213370193062,2.7546845100314203,-0.1701403110014291,-0.0918045095323372
21480,-0.01993125,-0.042609765625,0.1827363336850332,0.2741861442578583,0.5748602665609348,1.9193716227039057,0.022223240164512242,0.013514773721700585
21490,0.00994609375,0.07511640625,0.17701146250915886,0.2666188266162319,0.4150596210628428,2.968213436228474,-0.0020464555731696662,-0.08726733013962706
21500,-0.010616015625,0.072033984375,0.19578616082194583,0.28461375851635773,0.8765964397270203,2.377016060409892,-0.09558868982179068,-0.031241788092524564
21510,-0.0047320312499999975,-0.0153703125,0.1811112560271346,0.2810858049799726,0.4785911207157221,1.6155598536880373,0.05906912062971665,-0.04362874980936221
21520,-0.027140234375,0.040641015625,0.1661877790761467,0.2606895486882999,0.42608063160975407,1.6961076889334277,-0.05360443518072949,-0.05963226796720432
21530,0.03639765625,0.017196875,0.18797968393354336,0.2792466771297382,0.3333743474166191,1.2005377835364608,0.17238128879849585,0.02092959415426773
21540,-0.013700781249999999,0.021319531250000003,0.20934144540775207,0.27769770325261334,0.30892374334674866,1.4819263905030806,0.019818860007059867,-0.009833616066464414
21550,-0.0255125,0.02580703125,0.1782235957796014,0.2938430029986078,0.6225583103113346,3.0780007398256513,-0.13959593386371327,0.0002982409903864607
21560,0.029042578125000003,0.044087890624999994,0.19704028931574222,0.2949813947731963,2.26539189422888,3.3276060641375884,-0.19852243770454567,0.021434577421087467
21570,0.014031640625,-0.052797265625,0.17129023776362226,0.28442267830436085,0.3809421892834446,1.9440810102211432,-0.07976060009168824,-0.13568157808352352
21580,-0.003980078125,0.01077265625,0.202778968340752,0.27466748717699785,0.2736369416627431,1.2884052038185367,0.0368579644070854,-0.07201111717570513
21590,0.024380859375,-0.083294140625,0.20099443910203568,0.29092620223216464,0.22540906197443178,1.8868163222195462,-0.020522537052038728,0.009563479899767875
21600,0.010084374999999998,0.027421875000000005,0.20355760444509574,0.2887384714243846,0.5847117782989599,2.3925532713354847,0.00918783501777249,-0.05004678537985546
21610,0.011846875000000002,0.0294015625,0.22680128408558028,0.2910484701812231,0.2837493608069539,2.177874876517326,-0.015805536176661025,-0.03453965424394396
21620,0.010389453125,-0.10521406250000001,0.20925445201845816,0.25988028632034,0.8634435927794661,1.725325689737455,-0.04529424386593039,0.04726912446689707
21630,-0.012617578124999997,0.085906640625,0.19827230973387433,0.285826164395119,0.32647318054749297,1.7528202441787726,-0.008907644958941899,-0.054909690280088526
21640,0.0071640625,0.036638671875,0.22244039902061352,0.2841308803327411,0.6687635825222027,1.7843490257102856,-0.11298351766112472,0.0021574828093226155
21650,-0.019278515625,-0.0010957031249999992,0.21212763126938625,0.29398657036058395,0.5256357940240584,1.8231353974820164,-0.1507164944216127,-0.023689575347758746
21660,0.0074855468750000004,0.069356640625,0.1940960216745738,0.2748343123826141,0.5971296922358706,1.8718648424353295,-0.12125398421117575,0.07918025205160094
21670,0.005990234374999995,0.042503906249999994,0.22104560795461486,0.3251113192500733,2.316218636630523,3.1695787369065855,-0.2692548393380688,-0.14258464647820251
21680,0.0009230468750000012,-0.011824609375000003,0.19535558493170552,0.27110321463447024,0.343883475373596,2.0599141487077195,-0.057358307209775014,0.04065776980630907
21690,0.001272265625000002,0.018763281250000003,0.20947828887489622,0.3056738767285805,0.4768304334060116,1.7463723515725902,-0.07055544732808108,-0.046701326496722116
21700,0.002927343750000002,0.044862109375,0.1700293280523398,0.279603499149906,0.7369285825654002,1.4161420990325397,0.010200025106511615,-0.09361977385504931
21710,0.005966406250000001,0.0694875,0.20026331657324636,0.28370626244626806,0.6793390996855546,2.0535177518849124,-0.019648261522141226,0.03943569444757859
21720,0.0037261718749999977,-0.033779296874999996,0.19583616922488642,0.264827126339482,0.735237873812244,1.106879959394695,-0.057457799655920565,-0.06048183858497328
21730,-0.017689843749999996,-0.033509765625,0.21361902686046796,0.3211531378491049,0.8347246508411281,2.956302913946924,-0.0794960838381172,-0.0194767120581505
21740,0.0004023437500000018,-0.024460546875,0.21523204594995607,0.3148101016081416,0.8197290774081405,1.7827494722760018,-0.07823949260039947,-0.06307370771916754
21750,0.009272265625000001,-0.004346484374999999,0.22362122830436085,0.3102572980337473,1.216849135528602,2.153011115242006,-0.03815786520531653,-0.04805350722807113
21760,-0.00023437499999999847,0.026880468749999997,0.21489178560961314,0.3071891134909877,1.1938547809978242,1.6764713546922851,-0.17197889713117873,0.08014898268845642
21770,-0.009642187500000003,-0.03183515625,0.2210256007204963,0.30735330302303143,1.289532018422928,1.7869097461088148,-0.10961188272583829,-0.006044040161036448
21780,0.003594921874999997,-0.00871328125,0.1918741738702557,0.3331392635984516,0.6905810679032816,2.209065987436666,-0.018694721209786696,0.02515043415725189
21790,0.005746874999999999,0.027344140625000003,0.21570952949394295,0.32995616014541196,1.1844988504613982,2.0100579369956875,-0.16926041084913301,0.03468664061560526
21800,0.019946093749999998,0.023872656250000002,0.24333931713987397,0.29674114673151136,1.0197349452435263,2.3645340104287107,-0.16997986714641847,0.0031953151774788946
21810,0.010208203125,-0.034919921875,0.21067876593502713,0.3256386739288724,0.9391509672727807,2.362716888279541,-0.12881252500592189,0.039161994467157575
21820,0.0163453125,0.001097265625000001,0.23983240748094964,0.3321316532945914,0.9150797504749888,1.822588561687326,-0.1685153292798794,0.0816799823117511
21830,0.00451796875,-0.043928515625,0.20133069604276574,0.2973899890263226,1.4203635710550038,1.409638018343173,-0.2531919540726413,-0.06582254317723113
21840,-0.0006910156250000017,0.03653828125,0.21306605494074224,0.3250564041611714,0.6192906460173071,2.723378634118553,-0.0572227561508482,0.034563626900622306
21850,-0.001224218749999996,0.010766406250000003,0.2268550470099404,0.3249841986365523,0.5913151329194801,1.5732036690581581,0.0012760864360439625,-0.05974177413254346
21860,-0.011883593750000004,0.004955859375000001,0.20186793486164029,0.30544883314267657,0.7503326051139974,1.1778270744367298,-0.016630823065201597,0.04033249573370565
21870,0.0048019531249999985,0.07039609375,0.23028657076601577,0.31728650268110103,1.1194484800257798,1.9674481397942594,-0.12536029691920691,0.018165256063654905
21880,0.02366328125,0.0026777343750000017,0.2155636716484711,0.2948477636306601,0.8059373255439892,1.87495220679734,-0.15811841521860362,-0.010085290150716714
21890,0.007831250000000001,0.02316015625,0.2215617534583822,0.3232843940351456,1.5855940482745852,2.0445711176061336,-0.20663129926500853,0.057769501604450525
21900,0.004416015625000003,0.02673203125,0.2291902743037747,0.3346507284773105,0.9922723002548168,2.3813895209408273,-0.23400641506527078,-0.07516346351631907
21910,0.001133203124999998,-0.011668749999999997,0.21118636951064257,0.32378409890582255,0.4554315511683864,1.581073273777171,-0.07900926115555149,-0.0507065427068046
21920,0.015092578125,-0.004331640625000003,0.20566377141812597,0.2997608407335324,0.3411930323958967,2.1499173282133914,-0.0025593135569599574,-0.03027643028606635
21930,-0.00940078125,0.027380468749999998,0.2314364622111909,0.2987826875433519,0.811210605884026,1.2545765295480833,-0.10133983291678601,-0.030587426891310228
21940,-0.003800000000000002,-0.081340625,0.21564787166862057,0.3068799902207894,0.12548424111226986,1.9964845543917948,-0.037453399394289794,0.0024402218840150567
21950,0.014387500000000003,-0.050663671875,0.2212781264556467,0.31656935186458945,0.5657175950720972,2.1057362774901836,-0.09206084098233515,-0.00989482234172964
21960,0.014367968750000001,0.008953125000000001,0.21659712519477825,0.3265720486029699,0.5964140176866475,1.8345077651922108,-0.20152940242827957,0.05507241036778045
21970,0.017662109374999995,0.006612890625000001,0.2388884012210275,0.37255839365948,0.6697773468870598,2.740850460530465,-0.16570887238234627,-0.014105718625031358
21980,-0.014469140624999998,0.025682031250000004,0.2773925336311487,0.3600027468438599,1.2668309313644026,2.627298712512237,-0.10661358808608795,-0.006040388117951861
21990,0.0060039062500000006,0.010604296874999999,0.23402444078192164,0.3257456085004824,0.9483951503601609,1.1386803320555878,-0.1012515901933812,0.04618691162192204
22000,-0.00756640625,-0.011884374999999997,0.2574019400980607,0.3539965555978898,0.5892056412391549,2.135487169709012,-0.10210239653704085,0.05025333732252955
22010,-0.014551953125,0.0198953125,0.2528123951114632,0.364005415374658,1.3675006786493316,2.624044990740352,-0.02310415039371506,0.022552888352738405
22020,-0.012585546875000003,0.010583593749999997,0.24285296180743826,0.3654079601840318,0.43525104555715854,2.862565692666918,-0.061667579360046125,0.14830173209414246
22030,-0.010193750000000003,0.07659999999999999,0.22735320980851897,0.332680879406018,0.5298533040532534,1.3585818899624331,0.04325401076253297,0.04612579987165687
22040,0.009384765625000001,0.031878125,0.2561754818311291,0.3706644384427511,2.141374832173135,2.0036880829075963,-0.03035416404702191,0.09231752966273037
22050,0.02154765625,0.011426562500000003,0.23952050886515733,0.35172537014214533,0.9542778262247835,2.235329734212503,-0.11291581769466312,0.0636131155089726
22060,0.007376953124999999,-0.06709609375,0.2790603646894234,0.34402766798004586,2.10950001435866,1.918960624575765,-0.04861427585364699,-0.012512266312502188
22070,0.019139062499999998,-0.030662109374999996,0.27044212680490426,0.3756398814867563,2.7527716521385783,2.263653238462807,-0.025268105899084545,0.0017549548788105052
22080,0.031251171875000004,0.0251796875,0.26961327999081064,0.3937877558983001,2.3654646763525444,1.7995855136662091,-0.0655285389346946,0.02781974970417712
22090,0.017738281249999998,0.001621484374999998,0.3320580338602726,0.4249085041884953,11.977094888604421,2.781673028919093,-0.26171415690590105,-0.019841614645952643
22100,0.012730078124999999,0.010524218749999998,0.34701440269010725,0.42159971805331675,5.9114589212931214,2.420556217805481,0.05763088872514852,-0.05073072300010436
22110,-0.009077734375000002,0.078457421875,0.6497450033336692,0.593626599983972,11.607938751496558,3.3763849684271183,-0.04339089537725797,-0.07351190631743057
22120,0.021103515625,0.03841484375,1.475185757549183,1.317070333503688,19.56501339680544,18.976472657973098,-0.12119889950324196,1.6251139211224321
22130,0.0033277343749999926,-0.0030582031249999963,1.5085565471007654,1.3181445667556602,19.988585298150873,14.230206802640348,0.12408979846384253,1.198820031628038
22140,0.011508984375000003,0.0047656249999999956,1.743847307461258,1.5067246476651035,19.78910875610879,11.547409148049772,0.07309824669637456,0.9625260763025144
22150,-0.006124609375000004,0.0017480468750000005,1.6745424178388468,1.5924362205901659,16.17225571468203,11.685795071788585,-0.001454155418400921,1.0905044960291281
